IED5117,教育心理學論文研討(一),1,林珊如,,3,460,教育研究所,必修,110-2-5795,zh-tw
IED5139,科學史與科學本質,2,陳雅君,,3,460,教育研究所,必修,110-2-5796,zh-tw
IED5146,動機理論與數位學習,3,鄭慧琪,,3,460,教育研究所,必修,110-2-5797,en-us
IED5176,實驗設計,3,李漢華,,3,460,教育研究所,選修,110-2-5798,en-us
IED5182,教育與心理測驗研究,3,陳思光,,3,460,教育研究所,必修,110-2-5799,zh-tw
IED5183,科學探究與實作專題,2,陳雅君,,3,460,教育研究所,選修,110-2-5800,zh-tw
IED5204,科學教育論文研討,1,陳聖昌,,3,460,教育研究所,必修,110-2-5801,zh-tw
IED5217,數位學習論文研討:學術期刊論文寫作,1,孫之元,,3,460,教育研究所,選修,110-2-5802,zh-tw
IED5219,APP設計與教育應用,3,楊子奇,,3,460,教育研究所,選修,110-2-5803,zh-tw
IED5226,高等應用統計研究,3,吳俊育,,3,460,教育研究所,必修,110-2-5804,zh-tw
IED5227,科學教育專題研究：系統思考學習研究,1,陳雅君,,3,460,教育研究所,必修,110-2-5805,zh-tw
IED5228,認知與腦波實驗,3,段正仁,,3,460,教育研究所,選修,110-2-5806,zh-tw
IED5229,機器學習在教育上的應用,2,段正仁,,3,460,教育研究所,選修,110-2-5807,zh-tw
ILC5105,研究方法,3,李家沂,,3,451,外國語文學系外國文學與語言學碩士班,必修,110-2-5777,zh-tw
ILC5214,專業演講與學術會議,1,馮品佳,,3,451,外國語文學系外國文學與語言學碩士班,必修,110-2-5778,zh-tw
ILC5253,邏輯語意學,3,廖秀真,,3,451,外國語文學系外國文學與語言學碩士班,必修,110-2-5779,zh-tw
ILC5309,句法學專題：疑問詞問句,3,劉啟明,,3,451,外國語文學系外國文學與語言學碩士班,選修,110-2-5783,zh-tw
IMU5103,音樂論壇,0,李俊穎、辛幸純、曾毓忠、金立群、董昭民,,3,466,音樂研究所,必修,110-2-5882,zh-tw
IMU5111,音樂研究導論 (B組),3,金立群,,3,466,音樂研究所,選修,110-2-5883,zh-tw
IMU5194,音樂理論二,2,吳慈菁、洪億津,,3,466,音樂研究所,選修,110-2-5884,zh-tw
IMU5319,即時數位影音合成二,2,董昭民,,3,466,音樂研究所,選修,110-2-5885,zh-tw
IMU5321,鍵盤和聲與風格即興,1,李子聲,,3,466,音樂研究所,選修,110-2-5886,zh-tw
IMU5336,廿世紀樂曲分析導論,2,馬定一,,3,466,音樂研究所,選修,110-2-5887,zh-tw
IMU5347,風格寫作研究,2,李子聲,,3,466,音樂研究所,選修,110-2-5888,zh-tw
IMU5372,演奏探討,2,蔡佳璇、周瓦絲里,,3,466,音樂研究所,選修,110-2-5889,zh-tw
IMU5378,音樂學實務四,1,金立群,,3,466,音樂研究所,選修,110-2-5890,zh-tw
IMU5384,電腦音樂技巧:科技與互動,2,曾毓忠,,3,466,音樂研究所,選修,110-2-5891,zh-tw
IMU5411,演奏主修：鋼琴,3,辛幸純,,3,466,音樂研究所,選修,110-2-5893,zh-tw
IMU5411,演奏主修：鋼琴,3,許佳穎,,3,466,音樂研究所,選修,110-2-5894,zh-tw
IMU5411,演奏主修：鋼琴,3,孫建如,,3,466,音樂研究所,選修,110-2-5895,zh-tw
IMU5413,演奏主修：擊樂,3,徐伯年,,3,466,音樂研究所,選修,110-2-5896,zh-tw
IMU5417,演奏主修：長笛,3,林薏蕙,,3,466,音樂研究所,選修,110-2-5897,zh-tw
IMU5418,演奏主修：小提琴,3,李俊穎,,3,466,音樂研究所,選修,110-2-5898,zh-tw
IMU5419,演奏主修：中提琴,3,潘世洵,,3,466,音樂研究所,選修,110-2-5899,zh-tw
IMU5420,演奏主修：大提琴,3,陳昱翰,,3,466,音樂研究所,選修,110-2-5900,zh-tw
IMU5420,演奏主修：大提琴,3,黃盈媛,,3,466,音樂研究所,選修,110-2-5901,zh-tw
IMU5435,器樂副修：大鍵琴,1,蘇晶晶,,3,466,音樂研究所,選修,110-2-5902,zh-tw
IMU5443,室內樂,1,李俊穎、辛幸純、徐伯年、林薏蕙、孫建如、黃盈媛、潘世洵、許佳穎、陳昱翰,,3,466,音樂研究所,選修,110-2-5903,zh-tw
IMU5456,創作主修：作曲,2,李子聲,,3,466,音樂研究所,選修,110-2-5904,zh-tw
IMU5457,創作主修：電子音樂,2,曾毓忠,,3,466,音樂研究所,選修,110-2-5905,zh-tw
IMU5459,創作主修：新音樂劇場,2,董昭民,,3,466,音樂研究所,選修,110-2-5906,zh-tw
IMU5460,創作主修：電子科技音樂,3,曾毓忠,,3,466,音樂研究所,選修,110-2-5907,zh-tw
IMU5461,創作主修：多媒體新音樂,3,董昭民,,3,466,音樂研究所,選修,110-2-5908,zh-tw
IMU5607,音樂、科技與社會:1877年以來,3,金立群,,3,466,音樂研究所,選修,110-2-5909,zh-tw
IMU5610,弦樂工作坊二,1,李俊穎,,3,466,音樂研究所,選修,110-2-5910,zh-tw
IMU5282,實驗音樂即興,1,董昭民,,3,466,音樂研究所,選修,110-2-5937,zh-tw
ITE5013,論文寫作,3,葉修文,,3,452,英語教學研究所,必修,110-2-5784,en-us
ITE5035,質性研究,3,張月菁,,3,452,英語教學研究所,選修,110-2-5785,en-us
ITE5040,聽講教學:理論與實務,3,楊芳盈,,3,452,英語教學研究所,選修,110-2-5786,en-us
ITE5046,內容與語言整合教學(CLIL),3,孫于智,,3,452,英語教學研究所,選修,110-2-5787,en-us
ICH5005,傳播質化研究方法,3,黃淑鈴,,3,483,傳播與科技學系,必修,110-2-5928,zh-tw
ICH5105,社會網絡研究,3,賴至慧,,4,484,客家文化學院博士班,選修,110-2-5929,zh-tw
ICH5113,數位行銷,3,游婉雲,,3,483,傳播與科技學系,選修,110-2-5930,zh-tw
ICH5119,傳播科技選擇與使用：理論、實務與政策,3,蔡欣怡,,3,483,傳播與科技學系,選修,110-2-5931,en-us
ICH5120,新興媒體心理學研究,3,吳岱芸,,3,483,傳播與科技學系,選修,110-2-5932,en-us
ICH5125,遊戲文化與實驗,3,張玉佩,,3,483,傳播與科技學系,選修,110-2-5933,zh-tw
ICH5126,傳播數據分析,3,陶振超、黃靜蓉、俞蘋,,3,483,傳播與科技學系,選修,110-2-5934,zh-tw
ICH5001,傳播與社會設計,3,陶振超,,3,483,傳播與科技學系,選修,110-2-5965,zh-tw
IHP5019,親屬與性別人類學：議題、理論與方法,3,簡美玲,,3,482,人文社會學系族群與文化碩士班,選修,110-2-4038,zh-tw
IHP5021,論文寫作,1,連瑞枝、羅烈師,,4,484,客家文化學院博士班,必修,110-2-4040,zh-tw
INA5113,國族與國族主義,3,許維德,,3,482,人文社會學系族群與文化碩士班,選修,110-2-5921,zh-tw
INA5211,族群與文化專題研討,0,莊雅仲、朱華瑄,,3,482,人文社會學系族群與文化碩士班,必修,110-2-5925,zh-tw
INA5215,歷史人類學專題,3,盧正恒,,3,482,人文社會學系族群與文化碩士班,選修,110-2-5926,zh-tw
INA5103,論文(一),1,簡美玲、莊雅仲、羅烈師,,3,482,人文社會學系族群與文化碩士班,必修,110-2-5918,zh-tw
INA5106,研究方法,3,潘美玲,,3,482,人文社會學系族群與文化碩士班,必修,110-2-5919,zh-tw
INA5107,論文(二),1,莊雅仲、連瑞枝、羅烈師、許維德、蔡晏霖,,3,482,人文社會學系族群與文化碩士班,必修,110-2-5920,zh-tw
INA5118,社會學理論,3,柯朝欽,,3,482,人文社會學系族群與文化碩士班,選修,110-2-5922,zh-tw
IBA1003,組織與人力資源管理,3,溫金豐、楊千、毛治國,,5,711,高階主管管理碩士學程,必修,110-2-5632,zh-tw
IBA1004,台日企業及醫療產業經營,2,鍾惠民、楊世偉、李光申、張家齊、蔡有光、劉興成,,5,308,生技醫療經營管理碩士在職學位學程,選修,110-2-5633,zh-tw
IBA1030,生醫科技創新設計,3,楊秉祥、朱博湧、劉天仁、陳自諒,,5,308,生技醫療經營管理碩士在職學位學程,必修,110-2-5635,zh-tw
IBA1031,財務策略與管理,3,鍾惠民、黃宜侯、王國強,,5,711,高階主管管理碩士學程,必修,110-2-5636,zh-tw
IBA1033,公司治理,3,葉銀華、楊千、丁克華、丁金輝,,5,308,生技醫療經營管理碩士在職學位學程,必修,110-2-5637,zh-tw
IBA2001,資訊與管理專題,3,劉敦仁、林春成、李永銘、林孟洲、楊千,,5,711,高階主管管理碩士學程,必修,110-2-5638,zh-tw
IBA2021,碩士論文研究,3,EMBA,,5,711,高階主管管理碩士學程,必修,110-2-5639,zh-tw
IBA1047,零碳轉型高階管理人才培訓,2,黃仕斌、鍾惠民、張家齊、陳來助,,5,711,高階主管管理碩士學程,選修,110-2-5956,zh-tw
IEC5009,天線與電波傳播,3,唐震寰、吳霖?,,5,557,資訊學院碩士在職專班,選修,110-2-5002,zh-tw
IEC5016,編譯器,3,游逸平,,5,557,資訊學院碩士在職專班,選修,110-2-5003,zh-tw
IEC5047,顯示科技概論,3,陳方中、陳政寰、劉柏村、田仲豪、陳皇銘,,5,557,資訊學院碩士在職專班,選修,110-2-5004,zh-tw
IEC5114,視訊壓縮,3,蕭旭峰,,5,557,資訊學院碩士在職專班,選修,110-2-5005,zh-tw
IEC5204,數位通訊,3,高榮鴻,,5,557,資訊學院碩士在職專班,選修,110-2-5006,zh-tw
IEC5309,影像處理,3,歐陽盟,,5,557,資訊學院碩士在職專班,選修,110-2-5007,zh-tw
IEC5329,前瞻類比積體電路設計,3,洪浩喬,,5,557,資訊學院碩士在職專班,選修,110-2-5008,zh-tw
IEC5504,電動機控制,3,陳鴻祺,,5,557,資訊學院碩士在職專班,選修,110-2-5009,zh-tw
IEC5506,推薦系統,3,黃俊龍,,5,557,資訊學院碩士在職專班,選修,110-2-5010,zh-tw
IEC6001,專題研討,0,張立平,,5,557,資訊學院碩士在職專班,必修,110-2-5011,zh-tw
IEC6011,論文研究,2,電資專班,,5,557,資訊學院碩士在職專班,必修,110-2-5012,zh-tw
IPT5101,書報討論,1,光電專班,,5,803,光電科技碩士在職專班,選修,110-2-5133,zh-tw
IPT5103,個別研討,1,光電專班,,5,803,光電科技碩士在職專班,選修,110-2-5134,zh-tw
IPT5107,光電元件物理,3,蘇海清、楊斯博,,5,803,光電科技碩士在職專班,選修,110-2-5135,zh-tw
IPT5117,相圖與相平衡,3,楊挺立,,5,803,光電科技碩士在職專班,選修,110-2-5136,zh-tw
ITL5211,台灣金融法個案專題:結構與分析,3,林建中,,5,730,科技法律研究所碩士在職專班,選修,110-2-5165,zh-tw
ITL5228,美國侵權法,3,江浣翠,,5,730,科技法律研究所碩士在職專班,選修,110-2-5167,zh-tw
ITL5245,碩士論文研究,3,科法所,,5,730,科技法律研究所碩士在職專班,必修,110-2-5168,zh-tw
ITL5256,醫事法律專題-醫療糾紛與爭訟,2,江浣翠,,5,730,科技法律研究所碩士在職專班,選修,110-2-5169,zh-tw
ITL5260,法律之經濟分析,2,林欣吾,,5,730,科技法律研究所碩士在職專班,選修,110-2-5170,zh-tw
ITL5271,勞動法理論與實務,3,邱羽凡、翁瑋,,5,730,科技法律研究所碩士在職專班,選修,110-2-5171,zh-tw
ITL5299,金融法制與監理,2,林志潔、邵之雋,,5,730,科技法律研究所碩士在職專班,選修,110-2-5173,zh-tw
ITL5304,美國刑事訴訟法,2,金孟華、王緯華,,5,730,科技法律研究所碩士在職專班,選修,110-2-5174,en-us
ITL5347,行政法,3,莊弘鈺,"公民/進階(96),跨院基本素養(106),領域課程-公民與倫理思考(110)",5,730,科技法律研究所碩士在職專班,選修,110-2-5175,zh-tw
ITL5407,智財訴訟實務講座,2,陳國成、蔡惠如,,5,730,科技法律研究所碩士在職專班,選修,110-2-5177,zh-tw
ITL5408,生物醫學概論,2,柯政昌、陳豐奇,"自然/進階(96),核心-自然(106),跨院基本素養(106),校基本素養(106),領域課程-社會中的科技與自然(110)",5,730,科技法律研究所碩士在職專班,選修,110-2-5178,zh-tw
ITL5431,民事訴訟法(二)              ,3,許美麗,,5,730,科技法律研究所碩士在職專班,選修,110-2-5179,zh-tw
ITL5441,刑事訴訟法(二)            ,3,金孟華、林志潔,,5,730,科技法律研究所碩士在職專班,選修,110-2-5180,zh-tw
ITL5453,民法物權,3,陳在方,,5,730,科技法律研究所碩士在職專班,選修,110-2-5181,zh-tw
ITL5469,專題討論(四),0,陳鋕雄,,5,730,科技法律研究所碩士在職專班,必修,110-2-5182,zh-tw
ITL5474,民法債編各論,3,江浣翠,,5,730,科技法律研究所碩士在職專班,選修,110-2-5183,zh-tw
ITL5564,數位經濟與資通訊法律,2,陳在方、莊弘鈺、王自雄,,5,730,科技法律研究所碩士在職專班,選修,110-2-5184,zh-tw
ITL5570,環境法專題,2,倪貴榮,,5,730,科技法律研究所碩士在職專班,選修,110-2-5185,zh-tw
ITL5602,法學實證研究,2,陳鋕雄、郭詠華、許菁芳、曾鈺珺,,5,730,科技法律研究所碩士在職專班,必修,110-2-5187,zh-tw
ITL5613,專利法與實務專題,3,陳在方、劉尚志、陳豐奇、黃崧洺,,5,730,科技法律研究所碩士在職專班,選修,110-2-5188,zh-tw
ITL5334,生醫法律案例研析,3,張文貞、倪貴榮、陳鋕雄、江浣翠、郭詠華,,5,730,科技法律研究所碩士在職專班,選修,110-2-5189,zh-tw
ITL5649,生醫科技法律,3,陳鋕雄、陳豐奇、何建志,,5,730,科技法律研究所碩士在職專班,選修,110-2-5190,zh-tw
ITL5655,證券犯罪 ,2,許永欽,,5,730,科技法律研究所碩士在職專班,選修,110-2-5191,zh-tw
ITL5656,數位經濟與反托拉斯法,2,鄭歆儒,"校基本素養(106),領域課程-個人、社會與文化(110)",5,730,科技法律研究所碩士在職專班,選修,110-2-5192,zh-tw
ITL5663,聯合國人權機制導論,1,林耕暉,,5,730,科技法律研究所碩士在職專班,選修,110-2-5946,zh-tw
PCM5003,專題研討,1,黃俊穎,,5,558,國防資安管理碩士在職專班,必修,110-2-5295,zh-tw
PCM5004,論文研究,2,國防資安專班,,5,558,國防資安管理碩士在職專班,必修,110-2-5296,zh-tw
PCM5007,計算機網路,3,林靖茹,,5,558,國防資安管理碩士在職專班,選修,110-2-5297,zh-tw
PCM5010,計算機運算，組織與演進,3,鍾崇斌、黃俊穎,,5,558,國防資安管理碩士在職專班,選修,110-2-5298,zh-tw
A9610,流程管理,2,洪芳明,,5,107,醫務管理研究所,選修,110-2-D506,zh-tw
A7715,基礎流行病學,2,藍祚運,,5,107,醫務管理研究所,選修,110-2-D507,zh-tw
B1216,醫療決策分析,1,郎慧珠,,5,107,醫務管理研究所,選修,110-2-D508,zh-tw
A7132,醫療財務管理,3,譚醒朝、郭益章,,5,107,醫務管理研究所,選修,110-2-D509,zh-tw
A8699,個案研究,2,鄧宗業,,5,107,醫務管理研究所,選修,110-2-D510,zh-tw
A7919,醫院評鑑的理論與實務,2,李偉強,,5,107,醫務管理研究所,選修,110-2-D511,zh-tw
B0592,醫院績效管理,1,林慶豐,,5,107,醫務管理研究所,選修,110-2-D512,zh-tw
B1674,醫療機構成本會計與實務,2,陳雪芬,,5,107,醫務管理研究所,選修,110-2-D513,zh-tw
A9848,智慧醫院,2,唐高駿、尹彙文、蔡秉晃,,5,107,醫務管理研究所,選修,110-2-D514,zh-tw
A7091,醫療行銷與策略管理,2,黃松共,,5,107,醫務管理研究所,選修,110-2-D515,zh-tw
A6918,醫管講座(四),1,林寬佳、鄧宗業,,5,107,醫務管理研究所,選修,110-2-D516,zh-tw
A8009,專題討論(碩專班中文),1,吳肇卿、王錦鈿、李光申、楊慕華、黃怡翔、黃柏勳、李美璇、陳世彬、陳斯婷、楊智宇、賴峻毅、梁毓津,,5,105,臨床醫學研究所,必修,110-2-D519,zh-tw
A6308,遺傳門診實習(一),2,牛道明,,5,105,臨床醫學研究所,選修,110-2-D521,zh-tw
B2197,健康資訊科技系統分析與成效評值,3,侯宜菁、李亭亭,,5,201,護理學系,必修,110-2-D523,zh-tw
A8462,進階內外科護理學實習(一),3,邱愛富、孫秀卿、蔡仁貞、廖媛美、童恒新、胡慧蘭、陳俞琪、陳律言、黃淑鶴,,5,201,護理學系,必修,110-2-D524,zh-tw
B2730,進階藥理學,2,胡慧蘭、盧俊良、張世霖、童恒新、劉佩青、趙毅、蘇維鈞、李正達、黃金洲、張豫立、林淑文、宋俊松、石光中、蕭慶華、周千瀅,,5,201,護理學系,必修,110-2-D526,zh-tw
B1659,兒童健康照護專題(II),1,陳紀雯,,5,201,護理學系,選修,110-2-D527,zh-tw
A5747,精神心理衛生護理專題(二),1,楊秋月,,5,201,護理學系,選修,110-2-D528,zh-tw
B1810,兒童照護專題討論(二),1,劉佩青,,5,201,護理學系,選修,110-2-D529,zh-tw
B2294,健康資訊科技專題討論,1,侯宜菁,,5,201,護理學系,選修,110-2-D530,zh-tw
B2694,專案管理專題研討,1,李亭亭,,5,201,護理學系,選修,110-2-D531,zh-tw
B0540,老人健康評估與措施實習,3,陳怡如、鍾若男,,5,201,護理學系,必修,110-2-D532,zh-tw
B0763,健康資訊科技實習,3,李亭亭、侯宜菁,,5,201,護理學系,必修,110-2-D533,zh-tw
B2722,進階藥理學案例討論,1,胡慧蘭、童恒新、劉佩青,,5,201,護理學系,必修,110-2-D781,zh-tw
A8789,進階內外科護理學實習(二),3,邱愛富、孫秀卿、蔡仁貞、廖媛美、童恒新、胡慧蘭、陳俞琪、陳律言、黃淑鶴,,5,201,護理學系,必修,110-2-D784,zh-tw
B2870,專科護理師政策與法規,2,劉佩青、童恒新、詹明珊,,5,201,護理學系,必修,110-2-D786,zh-tw
B1637,生技醫療案例分析,2,李光申,,5,308,生技醫療經營管理碩士在職學位學程,必修,110-2-D535,zh-tw
B2727,生醫科技現況與趨勢,2,蔡有光,,5,308,生技醫療經營管理碩士在職學位學程,必修,110-2-D536,zh-tw
B2728,生醫科技創新創業計畫,2,江惠華,,5,308,生技醫療經營管理碩士在職學位學程,必修,110-2-D537,zh-tw
IOM5009,企業經營與倫理專題講座,3,鍾惠民、盧宗成、林智勇、邱裕鈞、林介鵬,,5,7M2,管理學院專班(共同課程),必修,110-2-5691,zh-tw
IAP5004,碩士論文研究,3,精密專班,,5,607,工學院碩士在職專班-精密組,必修,110-2-5307,zh-tw
IAP5156,仿生軟機器人學,3,劉義強,,5,607,工學院碩士在職專班-精密組,選修,110-2-5308,zh-tw
IAP5157,LabVIEW程式設計與應用,3,胡晉嘉,,5,607,工學院碩士在職專班-精密組,選修,110-2-5309,zh-tw
IAP5158,Python與機器學習實作入門,3,鄭雲謙,,5,607,工學院碩士在職專班-精密組,選修,110-2-5310,zh-tw
IAP5159,積層製造系統,3,鄭中緯,,5,607,工學院碩士在職專班-精密組,選修,110-2-5311,zh-tw
IMI5201,碩士論文研究,3,工程專,,5,608,工學院碩士在職專班-工程管理組,必修,110-2-5312,zh-tw
IMI5348,資訊系統應用,3,洪士林,,5,608,工學院碩士在職專班-工程管理組,選修,110-2-5313,zh-tw
IMI5351,系統分析方法,3,張良正,,5,608,工學院碩士在職專班-工程管理組,選修,110-2-5314,zh-tw
IMI5356,專案不確定性與決策分析,3,曾仁杰,,5,608,工學院碩士在職專班-工程管理組,選修,110-2-5315,zh-tw
ISE5001,碩士論文研究,3,半導體專班,,5,609,工學院碩士在職專班-半導體組,必修,110-2-5316,zh-tw
ISE5206,半導體材料分析,3,張  立、潘扶民,,5,609,工學院碩士在職專班-半導體組,選修,110-2-5317,zh-tw
